name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1955 Argentine Grand Prix 🇦🇷,R,18,1955-01-16,7,1955,Alberto Uria 🇺🇾,Maserati 🇮🇹,1,21,83,,0.0
1955 Argentine Grand Prix 🇦🇷,R,18,1955-01-16,7,1955,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,20,83,,0.0
1955 Argentine Grand Prix 🇦🇷,7,18,1955-01-16,7,1955,Sergio Mantovani 🇮🇹,Maserati 🇮🇹,1,18,83,,0.0
1955 Argentine Grand Prix 🇦🇷,5,20,1955-01-16,R,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,1,16,54,,0.0
1955 Argentine Grand Prix 🇦🇷,5,18,1955-01-16,7,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,1,16,83,,0.0
1955 Argentine Grand Prix 🇦🇷,5,20,1955-01-16,R,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,1,16,54,,0.0
1955 Argentine Grand Prix 🇦🇷,R,18,1955-01-16,7,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,1,4,83,,0.0
1955 Argentine Grand Prix 🇦🇷,7,18,1955-01-16,7,1955,Luigi Musso 🇮🇹,Maserati 🇮🇹,1,18,83,,0.0
1955 Argentine Grand Prix 🇦🇷,7,18,1955-01-16,7,1955,Luigi Musso 🇮🇹,Maserati 🇮🇹,1,18,83,,0.0
1955 Belgian Grand Prix 🇧🇪,4,0,1955-06-05,W,1955,Paul Frère 🇧🇪,Ferrari 🇮🇹,4,8,0,,0.0
1955 Belgian Grand Prix 🇧🇪,3,0,1955-06-05,W,1955,Nino Farina 🇮🇹,Ferrari 🇮🇹,4,4,0,,0.0
1955 Belgian Grand Prix 🇧🇪,W,0,1955-06-05,W,1955,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,4,0,0,,0.0
1955 Belgian Grand Prix 🇧🇪,6,0,1955-06-05,W,1955,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,4,10,0,,0.0
1955 British Grand Prix 🇬🇧,9,15,1955-07-16,9,1955,Ken Wharton 🇬🇧,Vanwall 🇬🇧,6,15,72,,0.0
1955 British Grand Prix 🇬🇧,9,7,1955-07-16,R,1955,Ken Wharton 🇬🇧,Vanwall 🇬🇧,6,15,20,,0.0
1955 British Grand Prix 🇬🇧,9,15,1955-07-16,9,1955,Ken Wharton 🇬🇧,Vanwall 🇬🇧,6,15,72,,0.0
1955 British Grand Prix 🇬🇧,9,7,1955-07-16,R,1955,Ken Wharton 🇬🇧,Vanwall 🇬🇧,6,15,20,,0.0
1955 Italian Grand Prix 🇮🇹,R,13,1955-09-11,R,1955,Ken Wharton 🇬🇧,Vanwall 🇬🇧,7,17,7,,0.0
1955 Monaco Grand Prix 🇲🇨,8,18,1955-05-22,R,1955,Paul Frère 🇧🇪,Ferrari 🇮🇹,2,15,68,,0.0
1955 Monaco Grand Prix 🇲🇨,8,18,1955-05-22,R,1955,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,2,15,68,,0.0
1955 Monaco Grand Prix 🇲🇨,4,18,1955-05-22,R,1955,Nino Farina 🇮🇹,Ferrari 🇮🇹,2,14,68,,0.0
1955 Monaco Grand Prix 🇲🇨,1,18,1955-05-22,R,1955,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,2,9,68,,0.0
1956 Belgian Grand Prix 🇧🇪,R,6,1956-06-03,4,1956,Maurice Trintignant 🇫🇷,Vanwall 🇬🇧,4,7,35,,3.0
1956 British Grand Prix 🇬🇧,R,5,1956-07-14,R,1956,José Froilán González 🇦🇷,Vanwall 🇬🇧,6,6,87,,0.0
1956 British Grand Prix 🇬🇧,R,5,1956-07-14,R,1956,Maurice Trintignant 🇫🇷,Vanwall 🇬🇧,6,16,87,,0.0
1956 French Grand Prix 🇫🇷,W,4,1956-07-01,R,1956,Colin Chapman 🇬🇧,Vanwall 🇬🇧,5,5,5,,0.0
1956 French Grand Prix 🇫🇷,W,6,1956-07-01,10,1956,Colin Chapman 🇬🇧,Vanwall 🇬🇧,5,5,56,,0.0
1956 French Grand Prix 🇫🇷,W,4,1956-07-01,R,1956,Colin Chapman 🇬🇧,Vanwall 🇬🇧,5,5,5,,0.0
1956 French Grand Prix 🇫🇷,10,6,1956-07-01,10,1956,Mike Hawthorn 🇬🇧,Vanwall 🇬🇧,5,6,56,,0.0
1956 French Grand Prix 🇫🇷,10,4,1956-07-01,R,1956,Mike Hawthorn 🇬🇧,Vanwall 🇬🇧,5,6,5,,0.0
1956 French Grand Prix 🇫🇷,W,6,1956-07-01,10,1956,Colin Chapman 🇬🇧,Vanwall 🇬🇧,5,5,56,,0.0
1956 French Grand Prix 🇫🇷,10,6,1956-07-01,10,1956,Mike Hawthorn 🇬🇧,Vanwall 🇬🇧,5,6,56,,0.0
1956 French Grand Prix 🇫🇷,10,4,1956-07-01,R,1956,Mike Hawthorn 🇬🇧,Vanwall 🇬🇧,5,6,5,,0.0
1956 German Grand Prix 🇩🇪,R,12,1956-08-05,R,1956,Umberto Maglioli 🇮🇹,Maserati 🇮🇹,7,7,13,,0.0
1956 German Grand Prix 🇩🇪,R,12,1956-08-05,R,1956,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,7,20,13,,0.0
1956 German Grand Prix 🇩🇪,N,12,1956-08-05,R,1956,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,7,19,13,,0.0
1956 German Grand Prix 🇩🇪,D,12,1956-08-05,R,1956,Bruce Halford 🇬🇧,Maserati 🇮🇹,7,11,13,,0.0
1956 German Grand Prix 🇩🇪,5,12,1956-08-05,R,1956,Louis Rosier 🇫🇷,Maserati 🇮🇹,7,14,13,,0.0
1956 German Grand Prix 🇩🇪,4,12,1956-08-05,R,1956,Paco Godia 🇪🇸,Maserati 🇮🇹,7,16,13,,0.0
1956 German Grand Prix 🇩🇪,3,12,1956-08-05,R,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,7,8,13,,0.0
1956 German Grand Prix 🇩🇪,W,12,1956-08-05,R,1956,Luigi Piotti 🇮🇹,Maserati 🇮🇹,7,0,13,,0.0
1956 German Grand Prix 🇩🇪,2,12,1956-08-05,R,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,7,4,13,,0.0
1956 German Grand Prix 🇩🇪,W,12,1956-08-05,R,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,7,0,13,,0.0
1956 German Grand Prix 🇩🇪,R,12,1956-08-05,R,1956,Roy Salvadori 🇬🇧,Maserati 🇮🇹,7,9,13,,0.0
1956 German Grand Prix 🇩🇪,R,12,1956-08-05,R,1956,Horace Gould 🇬🇧,Maserati 🇮🇹,7,13,13,,0.0
1956 Italian Grand Prix 🇮🇹,R,10,1956-09-02,R,1956,Piero Taruffi 🇮🇹,Vanwall 🇬🇧,8,4,32,,0.0
1956 Italian Grand Prix 🇮🇹,R,10,1956-09-02,R,1956,Maurice Trintignant 🇫🇷,Vanwall 🇬🇧,8,11,32,,0.0
1956 Monaco Grand Prix 🇲🇨,R,5,1956-05-13,R,1956,Maurice Trintignant 🇫🇷,Vanwall 🇬🇧,2,6,2,,0.0
1957 Argentine Grand Prix 🇦🇷,1,9,1957-01-13,4,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,1,2,98,,3.0
1957 Argentine Grand Prix 🇦🇷,7,9,1957-01-13,4,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,1,13,98,,3.0
1957 Argentine Grand Prix 🇦🇷,10,9,1957-01-13,4,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,1,14,98,,3.0
1957 Argentine Grand Prix 🇦🇷,3,9,1957-01-13,4,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,8,98,,3.0
1957 Argentine Grand Prix 🇦🇷,2,9,1957-01-13,4,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,1,3,98,,3.0
1957 Argentine Grand Prix 🇦🇷,8,9,1957-01-13,4,1957,Stirling Moss 🇬🇧,Maserati 🇮🇹,1,1,98,,3.0
1957 British Grand Prix 🇬🇧,W,7,1957-07-20,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,5,14,39,,0.0
1957 British Grand Prix 🇬🇧,R,7,1957-07-20,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,5,4,39,,0.0
1957 British Grand Prix 🇬🇧,R,7,1957-07-20,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,5,2,39,,0.0
1957 British Grand Prix 🇬🇧,R,7,1957-07-20,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,5,11,39,,0.0
1957 British Grand Prix 🇬🇧,8,7,1957-07-20,R,1957,Ivor Bueb 🇬🇧,Maserati 🇮🇹,5,19,39,,0.0
1957 British Grand Prix 🇬🇧,R,7,1957-07-20,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,5,17,39,,0.0
1957 French Grand Prix 🇫🇷,6,4,1957-07-07,5,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,4,2,70,,2.0
1957 French Grand Prix 🇫🇷,1,4,1957-07-07,5,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,4,1,70,,2.0
1957 French Grand Prix 🇫🇷,R,4,1957-07-07,5,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,4,14,70,,2.0
1957 French Grand Prix 🇫🇷,R,4,1957-07-07,5,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,4,9,70,,2.0
1957 German Grand Prix 🇩🇪,R,6,1957-08-04,7,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,6,21,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,R,6,1957-08-04,7,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,6,11,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,11,6,1957-08-04,7,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,6,16,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,10,6,1957-08-04,7,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,6,13,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,8,6,1957-08-04,7,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,6,10,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,6,6,1957-08-04,7,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,6,3,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,1,6,1957-08-04,7,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,6,1,22,+6:47.5,0.0
1957 German Grand Prix 🇩🇪,R,6,1957-08-04,7,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,6,19,22,+6:47.5,0.0
1957 Italian Grand Prix 🇮🇹,9,12,1957-09-08,5,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,84,,1.0
1957 Italian Grand Prix 🇮🇹,9,12,1957-09-08,5,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,34,,0.0
1957 Italian Grand Prix 🇮🇹,2,6,1957-09-08,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,8,4,34,,0.0
1957 Italian Grand Prix 🇮🇹,10,6,1957-09-08,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,8,14,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,84,,1.0
1957 Italian Grand Prix 🇮🇹,2,12,1957-09-08,5,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,8,4,84,,1.0
1957 Italian Grand Prix 🇮🇹,5,6,1957-09-08,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,8,14,84,,1.0
1957 Italian Grand Prix 🇮🇹,10,12,1957-09-08,5,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,84,,1.0
1957 Italian Grand Prix 🇮🇹,4,6,1957-09-08,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,34,,0.0
1957 Italian Grand Prix 🇮🇹,11,6,1957-09-08,R,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,34,,0.0
1957 Italian Grand Prix 🇮🇹,11,6,1957-09-08,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,34,,0.0
1957 Italian Grand Prix 🇮🇹,4,12,1957-09-08,5,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,84,,1.0
1957 Italian Grand Prix 🇮🇹,11,12,1957-09-08,5,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,84,,1.0
1957 Italian Grand Prix 🇮🇹,9,6,1957-09-08,R,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,34,,0.0
1957 Italian Grand Prix 🇮🇹,2,6,1957-09-08,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,8,4,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,84,,1.0
1957 Italian Grand Prix 🇮🇹,11,12,1957-09-08,5,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,84,,1.0
1957 Italian Grand Prix 🇮🇹,2,12,1957-09-08,5,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,8,4,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,34,,0.0
1957 Italian Grand Prix 🇮🇹,10,6,1957-09-08,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,34,,0.0
1957 Italian Grand Prix 🇮🇹,4,6,1957-09-08,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,84,,1.0
1957 Italian Grand Prix 🇮🇹,10,12,1957-09-08,5,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,84,,1.0
1957 Italian Grand Prix 🇮🇹,4,12,1957-09-08,5,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,84,,1.0
1957 Italian Grand Prix 🇮🇹,11,6,1957-09-08,R,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,8,14,34,,0.0
1957 Italian Grand Prix 🇮🇹,11,6,1957-09-08,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,34,,0.0
1957 Italian Grand Prix 🇮🇹,5,6,1957-09-08,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,34,,0.0
1957 Italian Grand Prix 🇮🇹,11,12,1957-09-08,5,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,8,14,84,,1.0
1957 Italian Grand Prix 🇮🇹,11,12,1957-09-08,5,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,84,,1.0
1957 Italian Grand Prix 🇮🇹,5,12,1957-09-08,5,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,34,,0.0
1957 Italian Grand Prix 🇮🇹,9,6,1957-09-08,R,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,6,1957-09-08,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,34,,0.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,84,,1.0
1957 Italian Grand Prix 🇮🇹,R,12,1957-09-08,5,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,84,,1.0
1957 Italian Grand Prix 🇮🇹,5,12,1957-09-08,5,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,84,,1.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,2,12,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,2,12,64,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,2,7,64,,0.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,2,12,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,2,7,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,2,7,64,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,2,14,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,2,7,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,1,8,1957-05-19,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,2,1,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,1,14,1957-05-19,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,2,1,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,1,8,1957-05-19,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,2,1,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,3,8,1957-05-19,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,2,10,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,2,14,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,1,14,1957-05-19,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,2,1,64,,0.0
1957 Monaco Grand Prix 🇲🇨,3,14,1957-05-19,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,2,10,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,3,8,1957-05-19,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,2,10,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,8,1957-05-19,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,2,14,23,,0.0
1957 Monaco Grand Prix 🇲🇨,F,14,1957-05-19,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,2,0,64,,0.0
1957 Monaco Grand Prix 🇲🇨,3,14,1957-05-19,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,2,10,64,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,2,14,64,,0.0
1957 Monaco Grand Prix 🇲🇨,F,8,1957-05-19,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,2,0,23,,0.0
1957 Monaco Grand Prix 🇲🇨,R,14,1957-05-19,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,2,12,64,,0.0
1957 Pescara Grand Prix 🇮🇹,4,5,1957-08-18,3,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,7,7,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,7,13,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,7,11,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,7,4,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,7,9,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Bruce Halford 🇬🇧,Maserati 🇮🇹,7,14,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,R,5,1957-08-18,3,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,7,12,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,6,5,1957-08-18,3,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,7,10,18,+6:46.8,4.0
1957 Pescara Grand Prix 🇮🇹,2,5,1957-08-18,3,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,7,1,18,+6:46.8,4.0
1958 Argentine Grand Prix 🇦🇷,9,8,1958-01-19,6,1958,Horace Gould 🇬🇧,Maserati 🇮🇹,1,10,77,,0.0
1958 Argentine Grand Prix 🇦🇷,8,8,1958-01-19,6,1958,Paco Godia 🇪🇸,Maserati 🇮🇹,1,9,77,,0.0
1958 Argentine Grand Prix 🇦🇷,7,8,1958-01-19,6,1958,Carlos Menditeguy 🇦🇷,Maserati 🇮🇹,1,6,77,,0.0
1958 Argentine Grand Prix 🇦🇷,5,8,1958-01-19,6,1958,Jean Behra 🇫🇷,Maserati 🇮🇹,1,4,77,,0.0
1958 Argentine Grand Prix 🇦🇷,4,8,1958-01-19,6,1958,Juan Fangio 🇦🇷,Maserati 🇮🇹,1,1,77,,0.0
1958 Belgian Grand Prix 🇧🇪,R,7,1958-06-15,5,1958,Jean Behra 🇫🇷,BRM 🇬🇧,5,10,23,,2.0
1958 British Grand Prix 🇬🇧,R,2,1958-07-19,5,1958,Jean Behra 🇫🇷,BRM 🇬🇧,7,8,75,+1:14.8,2.0
1958 Dutch Grand Prix 🇳🇱,3,7,1958-05-26,2,1958,Jean Behra 🇫🇷,BRM 🇬🇧,3,4,75,+47.9,6.0
1958 French Grand Prix 🇫🇷,R,3,1958-07-06,R,1958,Jean Behra 🇫🇷,BRM 🇬🇧,6,9,41,,0.0
1958 French Grand Prix 🇫🇷,R,3,1958-07-06,R,1958,Maurice Trintignant 🇫🇷,BRM 🇬🇧,6,7,41,,0.0
1958 German Grand Prix 🇩🇪,R,8,1958-08-03,R,1958,Jean Behra 🇫🇷,BRM 🇬🇧,8,9,9,,0.0
1958 Italian Grand Prix 🇮🇹,R,9,1958-09-07,R,1958,Jo Bonnier 🇸🇪,BRM 🇬🇧,10,10,0,,0.0
1958 Italian Grand Prix 🇮🇹,R,9,1958-09-07,R,1958,Jean Behra 🇫🇷,BRM 🇬🇧,10,8,0,,0.0
1958 Monaco Grand Prix 🇲🇨,R,12,1958-05-18,5,1958,Jean Behra 🇫🇷,BRM 🇬🇧,2,2,91,,2.0
1958 Monaco Grand Prix 🇲🇨,F,12,1958-05-18,5,1958,Ron Flockhart 🇬🇧,BRM 🇬🇧,2,0,91,,2.0
1958 Moroccan Grand Prix 🇲🇦,R,10,1958-10-19,5,1958,Ron Flockhart 🇬🇧,BRM 🇬🇧,11,15,53,+2:33.7,2.0
1958 Moroccan Grand Prix 🇲🇦,R,10,1958-10-19,5,1958,Jean Behra 🇫🇷,BRM 🇬🇧,11,4,53,+2:33.7,2.0
1958 Moroccan Grand Prix 🇲🇦,4,10,1958-10-19,5,1958,Jo Bonnier 🇸🇪,BRM 🇬🇧,11,8,53,+2:33.7,2.0
1958 Portuguese Grand Prix 🇵🇹,4,7,1958-08-24,6,1958,Jean Behra 🇫🇷,BRM 🇬🇧,9,4,49,,0.0
1959 British Grand Prix 🇬🇧,2,3,1959-07-18,4,1959,Stirling Moss 🇬🇧,BRM 🇬🇧,5,7,74,,3.0
1959 British Grand Prix 🇬🇧,R,3,1959-07-18,4,1959,Ron Flockhart 🇬🇧,BRM 🇬🇧,5,11,74,,3.0
1959 British Grand Prix 🇬🇧,R,3,1959-07-18,4,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,5,10,74,,3.0
1959 Dutch Grand Prix 🇳🇱,1,6,1959-05-31,R,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,3,1,46,,0.0
1959 French Grand Prix 🇫🇷,D,9,1959-07-05,7,1959,Stirling Moss 🇬🇧,BRM 🇬🇧,4,4,47,,0.0
1959 French Grand Prix 🇫🇷,6,9,1959-07-05,7,1959,Ron Flockhart 🇬🇧,BRM 🇬🇧,4,13,47,,0.0
1959 French Grand Prix 🇫🇷,R,9,1959-07-05,7,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,4,6,47,,0.0
1959 German Grand Prix 🇩🇪,5,8,1959-08-02,7,1959,Jo Bonnier 🇸🇪,BRM 🇬🇧,6,7,49,,0.0
1959 German Grand Prix 🇩🇪,R,8,1959-08-02,7,1959,Hans Herrmann 🇩🇪,BRM 🇬🇧,6,11,49,,0.0
1959 Italian Grand Prix 🇮🇹,13,7,1959-09-13,7,1959,Ron Flockhart 🇬🇧,BRM 🇬🇧,8,15,70,,0.0
