name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1950 Indianapolis 500 🇺🇸,R,8,1950-05-30,R,1950,Jimmy Jackson 🇺🇸,Deidt 🇺🇸,3,32,30,,0.0
1950 Indianapolis 500 🇺🇸,21,8,1950-05-30,R,1950,Jerry Hoyt 🇺🇸,Deidt 🇺🇸,3,15,30,,0.0
1950 Indianapolis 500 🇺🇸,19,8,1950-05-30,R,1950,Walt Brown 🇺🇸,Deidt 🇺🇸,3,20,30,,0.0
1950 Indianapolis 500 🇺🇸,1,9,1950-05-30,5,1950,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,5,136,,1.0
1950 Indianapolis 500 🇺🇸,14,8,1950-05-30,R,1950,Jack McGrath 🇺🇸,Deidt 🇺🇸,3,6,30,,0.0
1950 Indianapolis 500 🇺🇸,2,9,1950-05-30,5,1950,Bill Holland 🇺🇸,Kurtis Kraft 🇺🇸,3,10,136,,1.0
1950 Indianapolis 500 🇺🇸,7,8,1950-05-30,R,1950,Walt Faulkner 🇺🇸,Deidt 🇺🇸,3,1,30,,0.0
1950 Indianapolis 500 🇺🇸,R,8,1950-05-30,R,1950,Fred Agabashian 🇺🇸,Deidt 🇺🇸,3,2,30,,0.0
1950 Indianapolis 500 🇺🇸,5,8,1950-05-30,R,1950,Joie Chitwood 🇺🇸,Deidt 🇺🇸,3,9,30,,0.0
1950 Indianapolis 500 🇺🇸,4,8,1950-05-30,R,1950,Cecil Green 🇺🇸,Deidt 🇺🇸,3,12,30,,0.0
1950 Indianapolis 500 🇺🇸,1,8,1950-05-30,R,1950,Johnnie Parsons 🇺🇸,Deidt 🇺🇸,3,5,30,,0.0
1950 Indianapolis 500 🇺🇸,3,8,1950-05-30,R,1950,Mauri Rose 🇺🇸,Deidt 🇺🇸,3,3,30,,0.0
1950 Indianapolis 500 🇺🇸,2,8,1950-05-30,R,1950,Bill Holland 🇺🇸,Deidt 🇺🇸,3,10,30,,0.0
1950 Indianapolis 500 🇺🇸,18,8,1950-05-30,R,1950,Johnny McDowell 🇺🇸,Deidt 🇺🇸,3,33,30,,0.0
1951 Indianapolis 500 🇺🇸,8,9,1951-05-30,R,1951,Duane Carter 🇺🇸,Deidt 🇺🇸,2,4,178,,0.0
1951 Indianapolis 500 🇺🇸,R,9,1951-05-30,R,1951,Mauri Rose 🇺🇸,Deidt 🇺🇸,2,5,178,,0.0
1951 Indianapolis 500 🇺🇸,R,9,1951-05-30,R,1951,Mack Hellings 🇺🇸,Deidt 🇺🇸,2,23,178,,0.0
1953 Indianapolis 500 🇺🇸,13,6,1953-05-30,9,1953,Manny Ayulo 🇺🇸,Kuzma 🇺🇸,2,4,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30,9,1953,Bob Sweikert 🇺🇸,Kuzma 🇺🇸,2,29,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30,9,1953,Pat Flaherty 🇺🇸,Kuzma 🇺🇸,2,24,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30,9,1953,Chuck Stevenson 🇺🇸,Kuzma 🇺🇸,2,16,196,,0.0
1953 Indianapolis 500 🇺🇸,9,6,1953-05-30,9,1953,Chuck Stevenson 🇺🇸,Kuzma 🇺🇸,2,6,196,,0.0
1953 Indianapolis 500 🇺🇸,9,6,1953-05-30,9,1953,Gene Hartley 🇺🇸,Kuzma 🇺🇸,2,6,196,,0.0
1954 Indianapolis 500 🇺🇸,3,8,1954-05-31,15,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,19,8,1954-05-31,15,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,8,8,1954-05-31,15,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,196,,0.0
1954 Indianapolis 500 🇺🇸,9,8,1954-05-31,15,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,196,,0.0
1954 Indianapolis 500 🇺🇸,1,8,1954-05-31,15,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,8,8,1954-05-31,15,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,196,,0.0
1954 Indianapolis 500 🇺🇸,23,8,1954-05-31,15,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,196,,0.0
1954 Indianapolis 500 🇺🇸,16,8,1954-05-31,15,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,5,8,1954-05-31,15,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,196,,0.0
1954 Indianapolis 500 🇺🇸,3,8,1954-05-31,15,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,196,,0.0
1954 Indianapolis 500 🇺🇸,4,8,1954-05-31,15,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,19,8,1954-05-31,15,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,14,8,1954-05-31,15,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,196,,0.0
1954 Indianapolis 500 🇺🇸,6,8,1954-05-31,15,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,196,,0.0
1954 Indianapolis 500 🇺🇸,4,8,1954-05-31,15,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,196,,0.0
1954 Indianapolis 500 🇺🇸,1,21,1954-05-31,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,105,,0.0
1954 Indianapolis 500 🇺🇸,3,21,1954-05-31,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,105,,0.0
1954 Indianapolis 500 🇺🇸,4,21,1954-05-31,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,105,,0.0
1954 Indianapolis 500 🇺🇸,5,21,1954-05-31,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,105,,0.0
1954 Indianapolis 500 🇺🇸,6,21,1954-05-31,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,105,,0.0
1954 Indianapolis 500 🇺🇸,8,21,1954-05-31,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,105,,0.0
1954 Indianapolis 500 🇺🇸,9,21,1954-05-31,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,14,21,1954-05-31,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,16,21,1954-05-31,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,105,,0.0
1954 Indianapolis 500 🇺🇸,19,21,1954-05-31,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,105,,0.0
1954 Indianapolis 500 🇺🇸,23,21,1954-05-31,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,105,,0.0
1954 Indianapolis 500 🇺🇸,4,21,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,105,,0.0
1954 Indianapolis 500 🇺🇸,8,21,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,19,21,1954-05-31,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,105,,0.0
1954 Indianapolis 500 🇺🇸,1,21,1954-05-31,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,105,,0.0
1954 Indianapolis 500 🇺🇸,3,21,1954-05-31,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,105,,0.0
1954 Indianapolis 500 🇺🇸,4,21,1954-05-31,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,105,,0.0
1954 Indianapolis 500 🇺🇸,5,21,1954-05-31,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,105,,0.0
1954 Indianapolis 500 🇺🇸,6,21,1954-05-31,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,105,,0.0
1954 Indianapolis 500 🇺🇸,8,21,1954-05-31,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,105,,0.0
1954 Indianapolis 500 🇺🇸,9,21,1954-05-31,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,14,21,1954-05-31,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,16,21,1954-05-31,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,105,,0.0
1954 Indianapolis 500 🇺🇸,19,21,1954-05-31,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,105,,0.0
1954 Indianapolis 500 🇺🇸,23,21,1954-05-31,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,105,,0.0
1954 Indianapolis 500 🇺🇸,4,21,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,105,,0.0
1954 Indianapolis 500 🇺🇸,8,21,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,11,21,1954-05-31,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,15,21,1954-05-31,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,105,,0.0
1954 Indianapolis 500 🇺🇸,19,21,1954-05-31,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,105,,0.0
1954 Indianapolis 500 🇺🇸,R,21,1954-05-31,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,105,,0.0
1954 Indianapolis 500 🇺🇸,1,8,1954-05-31,15,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,196,,0.0
1954 Indianapolis 500 🇺🇸,4,8,1954-05-31,15,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,196,,0.0
1954 Indianapolis 500 🇺🇸,5,8,1954-05-31,15,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,196,,0.0
1954 Indianapolis 500 🇺🇸,6,8,1954-05-31,15,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,196,,0.0
1954 Indianapolis 500 🇺🇸,8,8,1954-05-31,15,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,196,,0.0
1954 Indianapolis 500 🇺🇸,9,8,1954-05-31,15,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,14,8,1954-05-31,15,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,16,8,1954-05-31,15,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,196,,0.0
1954 Indianapolis 500 🇺🇸,19,8,1954-05-31,15,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,196,,0.0
1954 Indianapolis 500 🇺🇸,23,8,1954-05-31,15,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,196,,0.0
1954 Indianapolis 500 🇺🇸,R,8,1954-05-31,15,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,196,,0.0
1954 Indianapolis 500 🇺🇸,4,8,1954-05-31,15,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,196,,0.0
1954 Indianapolis 500 🇺🇸,8,8,1954-05-31,15,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,11,8,1954-05-31,15,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,15,8,1954-05-31,15,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,196,,0.0
1954 Indianapolis 500 🇺🇸,19,8,1954-05-31,15,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,196,,0.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30,2,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,5,2,1955-05-30,2,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,5,2,1955-05-30,2,1955,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,12,2,1955-05-30,2,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,200,+2:43.56,3.0
