name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 British Grand Prix 🇬🇧,5,31,1954-07-17T00:00:00.000Z,R,1954,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,5,8,2,,0.0
1954 British Grand Prix 🇬🇧,2,31,1954-07-17T00:00:00.000Z,R,1954,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,5,3,2,,0.0
1954 British Grand Prix 🇬🇧,1,31,1954-07-17T00:00:00.000Z,R,1954,José Froilán González 🇦🇷,Ferrari 🇮🇹,5,2,2,,0.0
1954 French Grand Prix 🇫🇷,R,13,1954-07-04T00:00:00.000Z,R,1954,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,4,8,27,,0.0
1954 French Grand Prix 🇫🇷,R,13,1954-07-04T00:00:00.000Z,R,1954,José Froilán González 🇦🇷,Ferrari 🇮🇹,4,4,27,,0.0
1954 French Grand Prix 🇫🇷,R,13,1954-07-04T00:00:00.000Z,R,1954,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,4,9,27,,0.0
1954 French Grand Prix 🇫🇷,3,13,1954-07-04T00:00:00.000Z,R,1954,Robert Manzon 🇫🇷,Ferrari 🇮🇹,4,12,27,,0.0
1954 German Grand Prix 🇩🇪,2,11,1954-08-01T00:00:00.000Z,8,1954,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,6,5,21,,0.0
1954 German Grand Prix 🇩🇪,R,11,1954-08-01T00:00:00.000Z,8,1954,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,6,3,21,,0.0
1954 German Grand Prix 🇩🇪,9,11,1954-08-01T00:00:00.000Z,8,1954,Robert Manzon 🇫🇷,Ferrari 🇮🇹,6,12,21,,0.0
1954 German Grand Prix 🇩🇪,6,11,1954-08-01T00:00:00.000Z,8,1954,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,6,13,21,,0.0
1954 German Grand Prix 🇩🇪,3,11,1954-08-01T00:00:00.000Z,8,1954,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,6,7,21,,0.0
1954 German Grand Prix 🇩🇪,2,11,1954-08-01T00:00:00.000Z,8,1954,José Froilán González 🇦🇷,Ferrari 🇮🇹,6,5,21,,0.0
1954 Italian Grand Prix 🇮🇹,F,20,1954-09-05T00:00:00.000Z,8,1954,Giovanni de Riu 🇮🇹,Maserati 🇮🇹,8,21,74,,0.0
1954 Italian Grand Prix 🇮🇹,R,20,1954-09-05T00:00:00.000Z,8,1954,Luigi Musso 🇮🇹,Maserati 🇮🇹,8,14,74,,0.0
1954 Italian Grand Prix 🇮🇹,R,20,1954-09-05T00:00:00.000Z,8,1954,Roberto Mieres 🇦🇷,Maserati 🇮🇹,8,10,74,,0.0
1954 Italian Grand Prix 🇮🇹,R,20,1954-09-05T00:00:00.000Z,8,1954,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,8,6,74,,0.0
1954 Italian Grand Prix 🇮🇹,11,20,1954-09-05T00:00:00.000Z,8,1954,Jorge Daponte 🇦🇷,Maserati 🇮🇹,8,19,74,,0.0
1954 Italian Grand Prix 🇮🇹,10,20,1954-09-05T00:00:00.000Z,8,1954,Stirling Moss 🇬🇧,Maserati 🇮🇹,8,3,74,,0.0
1954 Italian Grand Prix 🇮🇹,9,20,1954-09-05T00:00:00.000Z,8,1954,Sergio Mantovani 🇮🇹,Maserati 🇮🇹,8,9,74,,0.0
1954 Spanish Grand Prix 🇪🇸,R,20,1954-10-24T00:00:00.000Z,7,1954,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,9,21,74,,0.0
1954 Spanish Grand Prix 🇪🇸,R,20,1954-10-24T00:00:00.000Z,7,1954,Stirling Moss 🇬🇧,Maserati 🇮🇹,9,6,74,,0.0
1954 Spanish Grand Prix 🇪🇸,R,20,1954-10-24T00:00:00.000Z,7,1954,Harry Schell 🇺🇸,Maserati 🇮🇹,9,4,74,,0.0
1954 Spanish Grand Prix 🇪🇸,R,20,1954-10-24T00:00:00.000Z,7,1954,Toulo de Graffenried 🇨🇭,Maserati 🇮🇹,9,21,74,,0.0
1954 Spanish Grand Prix 🇪🇸,R,20,1954-10-24T00:00:00.000Z,7,1954,Sergio Mantovani 🇮🇹,Maserati 🇮🇹,9,10,74,,0.0
1954 Spanish Grand Prix 🇪🇸,9,20,1954-10-24T00:00:00.000Z,7,1954,Prince Bira 🇹🇭,Maserati 🇮🇹,9,15,74,,0.0
1954 Spanish Grand Prix 🇪🇸,8,20,1954-10-24T00:00:00.000Z,7,1954,Ken Wharton 🇬🇧,Maserati 🇮🇹,9,14,74,,0.0
1954 Spanish Grand Prix 🇪🇸,6,20,1954-10-24T00:00:00.000Z,7,1954,Paco Godia 🇪🇸,Maserati 🇮🇹,9,13,74,,0.0
1954 Spanish Grand Prix 🇪🇸,4,20,1954-10-24T00:00:00.000Z,7,1954,Roberto Mieres 🇦🇷,Maserati 🇮🇹,9,11,74,,0.0
1954 Spanish Grand Prix 🇪🇸,2,20,1954-10-24T00:00:00.000Z,7,1954,Luigi Musso 🇮🇹,Maserati 🇮🇹,9,7,74,,0.0
1955 Belgian Grand Prix 🇧🇪,5,12,1955-06-05T00:00:00.000Z,9,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,4,13,33,,0.0
1955 Belgian Grand Prix 🇧🇪,7,12,1955-06-05T00:00:00.000Z,9,1955,Luigi Musso 🇮🇹,Maserati 🇮🇹,4,7,33,,0.0
1955 Belgian Grand Prix 🇧🇪,8,12,1955-06-05T00:00:00.000Z,9,1955,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,4,11,33,,0.0
1955 Belgian Grand Prix 🇧🇪,R,12,1955-06-05T00:00:00.000Z,9,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,4,5,33,,0.0
1955 Belgian Grand Prix 🇧🇪,W,12,1955-06-05T00:00:00.000Z,9,1955,Johnny Claes 🇧🇪,Maserati 🇮🇹,4,0,33,,0.0
1955 Belgian Grand Prix 🇧🇪,5,12,1955-06-05T00:00:00.000Z,9,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,4,13,33,,0.0
1955 Dutch Grand Prix 🇳🇱,3,13,1955-06-19T00:00:00.000Z,9,1955,Luigi Musso 🇮🇹,Maserati 🇮🇹,5,4,92,,0.0
1955 Dutch Grand Prix 🇳🇱,R,13,1955-06-19T00:00:00.000Z,9,1955,Peter Walker 🇬🇧,Maserati 🇮🇹,5,10,92,,0.0
1955 Dutch Grand Prix 🇳🇱,R,13,1955-06-19T00:00:00.000Z,9,1955,Horace Gould 🇬🇧,Maserati 🇮🇹,5,15,92,,0.0
1955 Dutch Grand Prix 🇳🇱,6,13,1955-06-19T00:00:00.000Z,9,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,5,6,92,,0.0
1955 Dutch Grand Prix 🇳🇱,4,13,1955-06-19T00:00:00.000Z,9,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,5,7,92,,0.0
1955 Monaco Grand Prix 🇲🇨,3,17,1955-05-22T00:00:00.000Z,R,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,2,5,8,,0.0
1955 Monaco Grand Prix 🇲🇨,R,17,1955-05-22T00:00:00.000Z,R,1955,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,2,11,8,,0.0
1955 Monaco Grand Prix 🇲🇨,R,17,1955-05-22T00:00:00.000Z,R,1955,Roberto Mieres 🇦🇷,Maserati 🇮🇹,2,6,8,,0.0
1955 Monaco Grand Prix 🇲🇨,F,17,1955-05-22T00:00:00.000Z,R,1955,Lance Macklin 🇬🇧,Maserati 🇮🇹,2,0,8,,0.0
1955 Monaco Grand Prix 🇲🇨,3,17,1955-05-22T00:00:00.000Z,R,1955,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,2,5,8,,0.0
1955 Monaco Grand Prix 🇲🇨,R,17,1955-05-22T00:00:00.000Z,R,1955,Jean Behra 🇫🇷,Maserati 🇮🇹,2,11,8,,0.0
1955 Monaco Grand Prix 🇲🇨,R,17,1955-05-22T00:00:00.000Z,R,1955,Luigi Musso 🇮🇹,Maserati 🇮🇹,2,8,8,,0.0
1956 Belgian Grand Prix 🇧🇪,3,10,1956-06-03T00:00:00.000Z,8,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,4,9,33,,0.0
1956 Belgian Grand Prix 🇧🇪,5,10,1956-06-03T00:00:00.000Z,8,1956,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,4,11,33,,0.0
1956 Belgian Grand Prix 🇧🇪,7,10,1956-06-03T00:00:00.000Z,8,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,4,4,33,,0.0
1956 Belgian Grand Prix 🇧🇪,R,10,1956-06-03T00:00:00.000Z,8,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,4,2,33,,0.0
1956 Belgian Grand Prix 🇧🇪,3,10,1956-06-03T00:00:00.000Z,8,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,4,9,33,,0.0
1956 Belgian Grand Prix 🇧🇪,R,10,1956-06-03T00:00:00.000Z,8,1956,Paco Godia 🇪🇸,Maserati 🇮🇹,4,13,33,,0.0
1956 Belgian Grand Prix 🇧🇪,R,10,1956-06-03T00:00:00.000Z,8,1956,Horace Gould 🇬🇧,Maserati 🇮🇹,4,15,33,,0.0
1956 British Grand Prix 🇬🇧,R,27,1956-07-14T00:00:00.000Z,R,1956,Jack Brabham 🇦🇺,Maserati 🇮🇹,6,28,23,,0.0
1956 British Grand Prix 🇬🇧,7,27,1956-07-14T00:00:00.000Z,R,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,6,15,23,,0.0
1956 British Grand Prix 🇬🇧,6,27,1956-07-14T00:00:00.000Z,R,1956,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,6,19,23,,0.0
1956 British Grand Prix 🇬🇧,5,27,1956-07-14T00:00:00.000Z,R,1956,Horace Gould 🇬🇧,Maserati 🇮🇹,6,14,23,,0.0
1956 British Grand Prix 🇬🇧,3,27,1956-07-14T00:00:00.000Z,R,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,6,13,23,,0.0
1956 British Grand Prix 🇬🇧,R,27,1956-07-14T00:00:00.000Z,R,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,6,1,23,,0.0
1956 British Grand Prix 🇬🇧,8,27,1956-07-14T00:00:00.000Z,R,1956,Paco Godia 🇪🇸,Maserati 🇮🇹,6,25,23,,0.0
1956 British Grand Prix 🇬🇧,R,27,1956-07-14T00:00:00.000Z,R,1956,Umberto Maglioli 🇮🇹,Maserati 🇮🇹,6,24,23,,0.0
1956 British Grand Prix 🇬🇧,R,27,1956-07-14T00:00:00.000Z,R,1956,Bruce Halford 🇬🇧,Maserati 🇮🇹,6,20,23,,0.0
1956 British Grand Prix 🇬🇧,R,27,1956-07-14T00:00:00.000Z,R,1956,Roy Salvadori 🇬🇧,Maserati 🇮🇹,6,7,23,,0.0
1956 French Grand Prix 🇫🇷,R,12,1956-07-01T00:00:00.000Z,6,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,5,8,58,,0.0
1956 French Grand Prix 🇫🇷,R,12,1956-07-01T00:00:00.000Z,6,1956,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,5,10,58,,0.0
1956 French Grand Prix 🇫🇷,R,12,1956-07-01T00:00:00.000Z,6,1956,Hernando da Silva Ramos 🇧🇷,Maserati 🇮🇹,5,16,58,,0.0
1956 French Grand Prix 🇫🇷,R,12,1956-07-01T00:00:00.000Z,6,1956,André Simon 🇫🇷,Maserati 🇮🇹,5,20,58,,0.0
1956 French Grand Prix 🇫🇷,7,12,1956-07-01T00:00:00.000Z,6,1956,Paco Godia 🇪🇸,Maserati 🇮🇹,5,17,58,,0.0
1956 French Grand Prix 🇫🇷,5,12,1956-07-01T00:00:00.000Z,6,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,5,13,58,,0.0
1956 French Grand Prix 🇫🇷,3,12,1956-07-01T00:00:00.000Z,6,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,5,7,58,,0.0
1956 French Grand Prix 🇫🇷,5,12,1956-07-01T00:00:00.000Z,6,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,5,13,58,,0.0
1956 German Grand Prix 🇩🇪,2,14,1956-08-05T00:00:00.000Z,5,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,7,4,19,,2.0
1956 German Grand Prix 🇩🇪,W,14,1956-08-05T00:00:00.000Z,5,1956,Luigi Piotti 🇮🇹,Maserati 🇮🇹,7,0,19,,2.0
1956 German Grand Prix 🇩🇪,W,14,1956-08-05T00:00:00.000Z,5,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,7,0,19,,2.0
1956 German Grand Prix 🇩🇪,R,14,1956-08-05T00:00:00.000Z,5,1956,Roy Salvadori 🇬🇧,Maserati 🇮🇹,7,9,19,,2.0
1956 German Grand Prix 🇩🇪,R,14,1956-08-05T00:00:00.000Z,5,1956,Horace Gould 🇬🇧,Maserati 🇮🇹,7,13,19,,2.0
1956 German Grand Prix 🇩🇪,R,14,1956-08-05T00:00:00.000Z,5,1956,Umberto Maglioli 🇮🇹,Maserati 🇮🇹,7,7,19,,2.0
1956 German Grand Prix 🇩🇪,R,14,1956-08-05T00:00:00.000Z,5,1956,Luigi Villoresi 🇮🇹,Maserati 🇮🇹,7,20,19,,2.0
1956 German Grand Prix 🇩🇪,R,14,1956-08-05T00:00:00.000Z,5,1956,Harry Schell 🇺🇸,Maserati 🇮🇹,7,12,19,,2.0
1956 German Grand Prix 🇩🇪,N,14,1956-08-05T00:00:00.000Z,5,1956,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,7,19,19,,2.0
1956 German Grand Prix 🇩🇪,D,14,1956-08-05T00:00:00.000Z,5,1956,Bruce Halford 🇬🇧,Maserati 🇮🇹,7,11,19,,2.0
1956 German Grand Prix 🇩🇪,4,14,1956-08-05T00:00:00.000Z,5,1956,Paco Godia 🇪🇸,Maserati 🇮🇹,7,16,19,,2.0
1956 German Grand Prix 🇩🇪,3,14,1956-08-05T00:00:00.000Z,5,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,7,8,19,,2.0
1956 Monaco Grand Prix 🇲🇨,1,15,1956-05-13T00:00:00.000Z,R,1956,Stirling Moss 🇬🇧,Maserati 🇮🇹,2,2,72,,0.0
1956 Monaco Grand Prix 🇲🇨,3,15,1956-05-13T00:00:00.000Z,R,1956,Jean Behra 🇫🇷,Maserati 🇮🇹,2,4,72,,0.0
1956 Monaco Grand Prix 🇲🇨,7,15,1956-05-13T00:00:00.000Z,R,1956,Cesare Perdisa 🇮🇹,Maserati 🇮🇹,2,7,72,,0.0
1956 Monaco Grand Prix 🇲🇨,8,15,1956-05-13T00:00:00.000Z,R,1956,Horace Gould 🇬🇧,Maserati 🇮🇹,2,16,72,,0.0
1956 Monaco Grand Prix 🇲🇨,W,15,1956-05-13T00:00:00.000Z,R,1956,Louis Chiron 🇲🇨,Maserati 🇮🇹,2,0,72,,0.0
